Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.220,-64,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.251,-62,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.283,-62,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.319,-70,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.348,-64,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.351,-64,-0.452301025390625,0.8865509033203125,-0.0501556396484375,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.380,-64,-0.471282958984375,0.88427734375,-0.050201416015625,-0.015033277682960033,0.056175921112298965,-0.0803571566939354,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.382,-64,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.1085049421321909,-1.4445421148516722,-0.7423523118533706,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.385,-64,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.44245055317878723,0.8950328826904297,-0.056159961968660355,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.387,-64,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-11.5408935546875,44.560089111328125,-12.316360473632812,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.388,-64,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.444,-65,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.446,-66,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.474,-66,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.476,-66,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.537,-72,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.567,-72,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.627,-65,-0.471282958984375,0.88427734375,-0.050201416015625,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.630,-65,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.0023398532066494226,0.014246047474443913,-0.09502025693655014,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.632,-65,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.09070497253327,-1.4519584811319286,-0.7328201195825174,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.634,-65,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.45860257744789124,0.8869527578353882,-0.05475735664367676,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.635,-65,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-12.694732666015625,44.90852355957031,-12.240791320800781,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.636,-65,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.659,-70,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.691,-67,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.693,-67,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.725,-66,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.727,-66,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.785,-69,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.817,-67,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.820,-67,-0.50994873046875,0.857208251953125,-0.0582122802734375,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.880,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.008882441557943821,-0.23060178756713867,-0.03417714312672615,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.882,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0722429362910346,-1.476186693362808,-0.7278820735359027,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.885,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.47601720690727234,0.8782751560211182,-0.04517066851258278,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.886,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-13.57908821105957,44.198673248291016,-12.247739791870117,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.887,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.888,-70,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.891,-69,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.946,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.948,-67,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.977,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
0.979,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.105,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.130,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,0.051218181848526,-0.08218888193368912,-0.0744638442993164,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.133,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.0509116829776592,-1.4654097333171634,-0.7117662542788585,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.136,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.49402379989624023,0.8678764700889587,-0.05225709080696106,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.137,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-14.398509979248047,43.66684341430664,-12.69005012512207,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.138,-65,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.165,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.167,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.292,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.295,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
1.311,-66,-0.5219573974609375,0.84393310546875,-0.02130126953125,-0.015019429847598076,-0.05456630513072014,-0.03633696958422661,-1.035366047765658,-1.4881735260712656,-0.7160075594608284,-0.5084705948829651,0.8600491881370544,-0.042107123881578445,-15.318672180175781,43.70855712890625,-12.352518081665039,high,-0.6315078735351562,100.43815612792969,244.9217529296875,255.65084838867188,12.694600105285645,-11.381872177124023,44.76009750366211,-12.552068710327148
