Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.490,-69,-0.0683135986328125,-0.9959716796875,-0.0652313232421875,-0.09448815882205963,-0.012716327793896198,-0.01625380478799343,1.4766371784392345,-0.8579530803817894,2.2388445272198707,-0.07112700492143631,-0.9955703020095825,-0.06148819997906685,0.9394607543945312,-44.230777740478516,14.823142051696777,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.493,-69,-0.0683135986328125,-0.9959716796875,-0.0652313232421875,-0.018508968874812126,-0.07802049815654755,-0.07450859248638153,1.4766371784392345,-0.8579530803817894,2.2388445272198707,-0.07112700492143631,-0.9955703020095825,-0.06148819997906685,0.9394607543945312,-44.230777740478516,14.823142051696777,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.496,-69,-0.0683135986328125,-0.9959716796875,-0.0652313232421875,-0.018508968874812126,-0.07802049815654755,-0.07450859248638153,1.4768217546730789,-0.7942604663110343,2.153332152105886,-0.07112700492143631,-0.9955703020095825,-0.06148819997906685,0.9394607543945312,-44.230777740478516,14.823142051696777,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.497,-69,-0.0683135986328125,-0.9959716796875,-0.0652313232421875,-0.018508968874812126,-0.07802049815654755,-0.07450859248638153,1.4768217546730789,-0.7942604663110343,2.153332152105886,-0.06693840026855469,-0.9955876469612122,-0.06576233357191086,0.9394607543945312,-44.230777740478516,14.823142051696777,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.499,-69,-0.0683135986328125,-0.9959716796875,-0.0652313232421875,-0.018508968874812126,-0.07802049815654755,-0.07450859248638153,1.4768217546730789,-0.7942604663110343,2.153332152105886,-0.06693840026855469,-0.9955876469612122,-0.06576233357191086,1.466033935546875,-44.32204055786133,14.855391502380371,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.740,-69,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.018508968874812126,-0.07802049815654755,-0.07450859248638153,1.4768217546730789,-0.7942604663110343,2.153332152105886,-0.06693840026855469,-0.9955876469612122,-0.06576233357191086,1.466033935546875,-44.32204055786133,14.855391502380371,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.743,-69,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4768217546730789,-0.7942604663110343,2.153332152105886,-0.06693840026855469,-0.9955876469612122,-0.06576233357191086,1.466033935546875,-44.32204055786133,14.855391502380371,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.746,-69,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06693840026855469,-0.9955876469612122,-0.06576233357191086,1.466033935546875,-44.32204055786133,14.855391502380371,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.748,-69,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.466033935546875,-44.32204055786133,14.855391502380371,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.749,-69,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.775,-66,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.778,-66,-0.0756988525390625,-1.0005950927734375,-0.0955963134765625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.990,-66,-0.0584716796875,-0.98284912109375,-0.0683746337890625,-0.043599676340818405,0.02027491107583046,-0.021499965339899063,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.993,-66,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.4743476973847405,-0.7527419381358434,2.130828650482307,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.996,-66,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06583502143621445,-0.9953524470329285,-0.07028165459632874,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.998,-66,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.311941146850586,-44.40296936035156,14.57797908782959,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
0.999,-66,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.048,-63,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.052,-63,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.1109771728515625,99.76570892333984,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.108,-63,-0.0584716796875,-0.98284912109375,-0.0683746337890625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.240,-63,-0.0643157958984375,-1.0074310302734375,-0.0699615478515625,0.016870593652129173,0.06583946943283081,0.05651893466711044,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.243,-63,-0.0643157958984375,-1.0074310302734375,-0.0699615478515625,0.00771890627220273,-0.03790157660841942,0.0034258903469890356,1.476791307670804,-0.8168635266987012,2.182142300618951,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.247,-63,-0.0643157958984375,-1.0074310302734375,-0.0699615478515625,0.00771890627220273,-0.03790157660841942,0.0034258903469890356,1.474841706607935,-0.8765978447138699,2.247741270058749,-0.06843003630638123,-0.9955847859382629,-0.06425371766090393,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.249,-63,-0.0643157958984375,-1.0074310302734375,-0.0699615478515625,0.00771890627220273,-0.03790157660841942,0.0034258903469890356,1.474841706607935,-0.8765978447138699,2.247741270058749,-0.07363493740558624,-0.9953998923301697,-0.06129512935876846,1.389791488647461,-44.496063232421875,14.898768424987793,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.250,-63,-0.0643157958984375,-1.0074310302734375,-0.0699615478515625,0.00771890627220273,-0.03790157660841942,0.0034258903469890356,1.474841706607935,-0.8765978447138699,2.247741270058749,-0.07363493740558624,-0.9953998923301697,-0.06129512935876846,0.96356201171875,-44.177467346191406,15.068516731262207,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.490,-63,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.00771890627220273,-0.03790157660841942,0.0034258903469890356,1.474841706607935,-0.8765978447138699,2.247741270058749,-0.07363493740558624,-0.9953998923301697,-0.06129512935876846,0.96356201171875,-44.177467346191406,15.068516731262207,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.493,-63,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.474841706607935,-0.8765978447138699,2.247741270058749,-0.07363493740558624,-0.9953998923301697,-0.06129512935876846,0.96356201171875,-44.177467346191406,15.068516731262207,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.496,-63,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07363493740558624,-0.9953998923301697,-0.06129512935876846,0.96356201171875,-44.177467346191406,15.068516731262207,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.497,-63,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,0.96356201171875,-44.177467346191406,15.068516731262207,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.499,-63,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.591,-65,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.594,-65,-0.0777130126953125,-1.00152587890625,-0.07452392578125,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.740,-65,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.011740279383957386,-0.008013451471924782,0.006163087207823992,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.743,-65,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.4765206790477448,-0.9137094820095307,2.2764623106269526,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.746,-65,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.07453352212905884,-0.9955593347549438,-0.05749870091676712,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.747,-65,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.1498336791992188,-44.22773742675781,15.212933540344238,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.749,-65,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.867,-68,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.877,-68,-0.0718536376953125,-1.009185791015625,-0.0619049072265625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.990,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,0.006387325469404459,-0.019755860790610313,-0.014327273704111576,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.993,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.477098176820732,-0.8597631722576977,2.2234594928693285,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.996,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.0708891749382019,-0.9956135153770447,-0.061058737337589264,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.997,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.2471370697021484,-44.170448303222656,15.17042064666748,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
1.999,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.129486083984375,99.76591491699219,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.134,-68,-0.0615997314453125,-1.000701904296875,-0.0771636962890625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.240,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,-0.03335209935903549,-0.005634183529764414,-0.0261841993778944,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.242,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.4764871421402215,-0.7670253380714531,2.128973066472984,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.246,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06535309553146362,-0.9955561757087708,-0.06779976189136505,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.247,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06415611505508423,-0.9956603050231934,-0.06741376221179962,1.4194583892822266,-44.28157043457031,14.896689414978027,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.249,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06415611505508423,-0.9956603050231934,-0.06741376221179962,1.4398479461669922,-44.32478332519531,14.81674861907959,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.409,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06415611505508423,-0.9956603050231934,-0.06741376221179962,1.4398479461669922,-44.32478332519531,14.81674861907959,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.415,-68,-0.0587921142578125,-1.0029144287109375,-0.0748291015625,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06415611505508423,-0.9956603050231934,-0.06741376221179962,1.4398479461669922,-44.32478332519531,14.81674861907959,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
2.490,-68,-0.06085205078125,-1.01055908203125,-0.06951904296875,0.0024607607629150152,0.002100967802107334,-0.02179024927318096,1.477599227005053,-0.7606433527069246,2.1245226846803105,-0.06415611505508423,-0.9956603050231934,-0.06741376221179962,1.4398479461669922,-44.32478332519531,14.81674861907959,high,-0.2140350341796875,99.76692199707031,43.737823486328125,54.51040267944336,11.960104942321777,-14.155710220336914,-40.220767974853516,-19.031124114990234
