Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.115,-56,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.146,-53,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.150,-53,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.175,-59,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.178,-59,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.206,-58,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.209,-58,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.236,-53,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.239,-53,-0.1177215576171875,-0.8540496826171875,-0.5012969970703125,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.249,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.10270188003778458,-0.026135196909308434,0.00809174869209528,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.267,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.270,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.273,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.0348762002047605,-0.2280480686531152,1.7918843475079909,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.278,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.11544201523065567,-0.8597991466522217,-0.49741190671920776,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.279,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-4.61992073059082,-48.957157135009766,-7.320178508758545,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.279,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.301,-58,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.303,-59,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.359,-55,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.364,-55,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.397,-52,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.400,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.411,-53,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.426,-57,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.427,-58,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.458,-55,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.460,-55,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.492,-54,-0.1127471923828125,-0.870086669921875,-0.5058746337890625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.499,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.016713999211788177,0.027601268142461777,0.037149231880903244,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.516,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.521,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.036827706268312,-0.24367621614236973,1.8032702963664287,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.528,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.12279614061117172,-0.8607940077781677,-0.49391770362854004,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.529,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.051824569702148,-48.58163070678711,-7.694690704345703,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.529,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.554,-58,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.556,-58,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.646,-53,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.650,-53,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.673,-53,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.677,-60,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.680,-60,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.708,-53,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.711,-53,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.739,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.742,-54,-0.1434173583984375,-0.8395843505859375,-0.4889068603515625,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.749,-54,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,0.09531746059656143,0.09315497428178787,0.04314134642481804,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.767,-54,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.771,-60,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.775,-61,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.0271573754697658,-0.23370169338475955,1.8104501429927329,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.779,-61,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.007980443228892,-0.20224454149737275,1.7903679334660707,-0.11978574842214584,-0.8558320999145508,-0.5031927824020386,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.781,-61,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.007980443228892,-0.20224454149737275,1.7903679334660707,-0.10717746615409851,-0.8457559943199158,-0.5226948261260986,-5.166143417358398,-48.72355270385742,-7.529160022735596,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
0.782,-61,-0.1173248291015625,-0.8601837158203125,-0.5026702880859375,-0.019242404028773308,0.05676288157701492,-0.034456510096788406,1.007980443228892,-0.20224454149737275,1.7903679334660707,-0.10717746615409851,-0.8457559943199158,-0.5226948261260986,-4.8035125732421875,-48.55363082885742,-8.988412857055664,high,-0.076629638671875,99.75677490234375,165.3970489501953,176.1696319580078,11.872239112854004,-2.0946388244628906,-49.275936126708984,-0.10172629356384277
