Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.158,-60,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.159,-60,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.276,-64,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.280,-64,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.316,-61,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.320,-62,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.345,-61,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.351,-62,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.381,-65,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.385,-65,0.104522705078125,-0.2165985107421875,-0.9268646240234375,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.402,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,-0.25592631101608276,0.08195105940103531,0.18473416566848755,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.404,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.18527848077197964,0.05118303517764316,1.8438684185627197,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.407,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05028507485985756,-0.18422025442123413,-0.9815978407859802,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.408,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-3.6437325477600098,-30.614643096923828,-44.67107009887695,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.409,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.497,-70,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.502,-71,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.531,-65,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.572,-60,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.576,-61,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.602,-72,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.606,-72,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.637,-64,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.641,-63,0.0382537841796875,-0.1759185791015625,-0.9905242919921875,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.652,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,0.02895442023873329,0.0955187976360321,0.3193950355052948,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.654,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.1808547879127118,0.054435443940949756,1.8975921454790905,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.657,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05352117493748665,-0.17987048625946045,-0.9822332262992859,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.658,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.800089359283447,-29.86279296875,-45.35490036010742,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.659,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.670,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.674,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.703,-59,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.707,-60,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.736,-70,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.739,-71,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.769,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.772,-63,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.803,-59,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.807,-59,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.867,-71,0.0491485595703125,-0.1826019287109375,-0.946319580078125,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.902,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,-0.15568040311336517,0.135012686252594,0.10974087566137314,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.904,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.16352362623810304,0.05854053777509837,1.9116330580298442,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.907,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.05772661045193672,-0.16279582679271698,-0.9849696159362793,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.908,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.896763324737549,-28.978803634643555,-46.08696365356445,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.909,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
0.967,-71,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.049,-59,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.053,-59,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.085,-72,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.089,-72,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.146,-64,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.151,-64,0.0668792724609375,-0.175811767578125,-0.9791259765625,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
1.155,-64,0.0809783935546875,-0.1673431396484375,-0.9949951171875,0.041556231677532196,-0.016878049820661545,-0.030059099197387695,0.15869549627530932,0.0692310018751684,1.8894720215769414,0.06830646842718124,-0.15803022682666779,-0.9850688576698303,-4.156681537628174,-29.11278533935547,-46.31266403198242,high,-0.1268310546875,100.4904556274414,154.49020385742188,165.24586486816406,19.634502410888672,-3.2272019386291504,-30.71170997619629,-44.59758758544922
