Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.181,-45,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.184,-45,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.213,-46,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.216,-46,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.248,-45,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.251,-46,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.288,-45,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.293,-45,0.033416748046875,-0.73858642578125,-0.6582183837890625,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.312,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,-0.058690477162599564,-0.008392952382564545,-0.009323992766439915,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.332,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8166461701578667,0.07538997738156517,1.4364958230015883,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.344,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05156833678483963,-0.7288536429405212,-0.6827247142791748,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.345,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.2787017822265625,-48.918941497802734,-15.417463302612305,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.346,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.394,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.400,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.402,-45,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.440,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.443,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.478,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.481,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.509,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.513,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.533,-46,0.0302886962890625,-0.7263336181640625,-0.6963958740234375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.562,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,0.017672469839453697,0.07060039788484573,-0.004876248072832823,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.582,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8255148370633505,0.08140066079240897,1.431621738868457,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.593,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.05514325574040413,-0.7348970174789429,-0.6759331822395325,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.595,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.537895202636719,-49.12565231323242,-14.901887893676758,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.596,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.614,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.681,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.687,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.692,-46,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.758,-45,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.761,-45,0.0644073486328125,-0.7310333251953125,-0.6666107177734375,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.812,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,-0.056707754731178284,-0.006030994467437267,0.03387407585978508,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.832,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.8177595693120783,0.07403175480297286,1.4396575254008868,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.844,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.050580944865942,-0.7296155095100403,-0.6819844841957092,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.845,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.156543731689453,-48.930824279785156,-15.397287368774414,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.846,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.869,-47,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.874,-47,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.910,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.914,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.939,-46,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.943,-46,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.969,-46,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
0.974,-47,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.007,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.011,-45,0.048980712890625,-0.739990234375,-0.6931915283203125,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.062,-45,0.0521697998046875,-0.744171142578125,-0.687835693359375,0.03061969392001629,0.04675871506333351,0.02058144100010395,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.082,-45,0.0521697998046875,-0.744171142578125,-0.687835693359375,0.0008884305134415627,0.027895281091332436,-0.032521191984415054,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.084,-46,0.0521697998046875,-0.744171142578125,-0.687835693359375,0.0008884305134415627,0.027895281091332436,-0.032521191984415054,0.823928105418491,0.0808491927794411,1.4405849076882813,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.094,-46,0.0521697998046875,-0.744171142578125,-0.687835693359375,0.0008884305134415627,0.027895281091332436,-0.032521191984415054,0.8211615356274796,0.0945877404769033,1.4361649781443386,0.05486459657549858,-0.7338200211524963,-0.6771249175071716,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
1.095,-46,0.0521697998046875,-0.744171142578125,-0.687835693359375,0.0008884305134415627,0.027895281091332436,-0.032521191984415054,0.8211615356274796,0.0945877404769033,1.4361649781443386,0.0643533244729042,-0.7319377660751343,-0.6783256530761719,4.173133850097656,-49.104095458984375,-14.840906143188477,high,0.02378082275390625,99.85099792480469,183.75994873046875,194.24371337890625,11.974444389343262,8.286357879638672,-50.151710510253906,5.688943862915039
