Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.214,-53,-0.0129547119140625,-0.1668853759765625,-0.959686279296875,-0.24346351623535156,-0.05215268209576607,-0.20900247991085052,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.217,-53,-0.0129547119140625,-0.1668853759765625,-0.959686279296875,-0.24346351623535156,-0.05215268209576607,-0.20900247991085052,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.246,-61,-0.0129547119140625,-0.1668853759765625,-0.959686279296875,-0.24346351623535156,-0.05215268209576607,-0.20900247991085052,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.250,-61,-0.0129547119140625,-0.1668853759765625,-0.959686279296875,-0.24346351623535156,-0.05215268209576607,-0.20900247991085052,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.254,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.24346351623535156,-0.05215268209576607,-0.20900247991085052,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.256,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.16142027296925587,-0.0220631082763857,-1.9752236203259013,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.257,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.021774521097540855,-0.16072018444538116,-0.9867597818374634,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.258,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.41192626953125,12.338668823242188,-44.969207763671875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.259,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.275,-63,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.278,-64,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.307,-55,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.339,-54,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.342,-54,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.373,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.376,-61,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.405,-52,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.407,-52,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.466,-52,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.470,-52,-0.025543212890625,-0.2106781005859375,-1.0455780029296875,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.500,-52,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2997124195098877,-0.04903864860534668,0.1682547926902771,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.501,-52,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.13271759402934324,-0.018066282862254486,-1.9680774172533497,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.503,-52,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,-0.0179064329713583,-0.1323283165693283,-0.9910441637039185,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.504,-52,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-10.242179870605469,14.124542236328125,-44.559661865234375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.505,-52,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.506,-59,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.509,-60,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.535,-54,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.537,-54,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.567,-51,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.569,-51,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.599,-56,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.601,-56,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.634,-55,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.636,-55,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.694,-50,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.697,-50,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.726,-55,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.730,-55,0.00457763671875,0.0631561279296875,-1.036529541015625,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.749,-55,0.0853424072265625,-0.154693603515625,-0.982452392578125,-0.2061920464038849,0.04622901231050491,0.4040433466434479,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.751,-55,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.06591382414155231,0.0324527265216632,-1.9232172494771371,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.753,-55,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.032376572489738464,-0.06586610525846481,-0.9973030686378479,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.754,-55,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.9963531494140625,16.946731567382812,-43.43359375,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.755,-55,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.757,-56,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.759,-56,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.790,-52,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.792,-52,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.818,-50,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
0.820,-50,0.0853424072265625,-0.154693603515625,-0.982452392578125,0.12712599337100983,0.14858068525791168,-0.25967738032341003,0.04303299213179865,0.03378811066782736,-1.918915468847711,0.03375040739774704,-0.04301971197128296,-0.9985039830207825,-6.525054931640625,18.569808959960938,-43.3182373046875,high,0.0,100.24813079833984,17.587614059448242,28.256202697753906,16.066844940185547,-9.549179077148438,15.96624755859375,-43.79426574707031
