Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.109,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.127,-48,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.129,-48,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.158,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.160,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.187,-46,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.190,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.213,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.247,-48,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.250,-48,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.279,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.281,-47,-0.070953369140625,-0.1555328369140625,-0.97607421875,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.348,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,0.023667512461543083,0.00435986090451479,0.004720719531178474,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.352,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.14470479338346418,-0.06097641911487417,-1.3936033804308572,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.355,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06030173972249031,-0.14420031011104584,-0.9877094626426697,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.356,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.24273681640625,9.35394287109375,-45.951393127441406,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.357,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.359,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.382,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.385,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.506,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.509,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.538,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.540,-47,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.567,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.570,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.598,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.035532958805561066,-0.022292789071798325,-0.017427193000912666,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.602,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.140700703796307,-0.06442476633105236,-1.398334777843603,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.604,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06374400109052658,-0.14023692905902863,-0.9880639314651489,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.605,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.3471794128417969,9.870948791503906,-45.912349700927734,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.606,-46,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.607,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.610,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.627,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.727,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.730,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.760,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.763,-48,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.821,-45,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.823,-45,-0.0626220703125,-0.14288330078125,-0.9778900146484375,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.847,-45,-0.066650390625,-0.1469573974609375,-0.95611572265625,-0.004845088813453913,-0.016564596444368362,-0.00523737259209156,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.850,-45,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.1417677371293941,-0.06859526049380704,-1.4011123814507158,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.852,-45,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.06785385310649872,-0.14129333198070526,-0.9876396059989929,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.853,-45,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-0.5754661560058594,9.492156982421875,-45.82990646362305,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.854,-45,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.855,-47,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.857,-48,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.883,-49,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.885,-50,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.980,-47,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
0.983,-47,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
1.014,-50,-0.066650390625,-0.1469573974609375,-0.95611572265625,0.006431800313293934,-0.30584725737571716,-0.15055622160434723,0.13916221891088001,-0.11514306492988224,-1.4109430371013105,-0.11377812922000885,-0.13871347904205322,-0.9837749004364014,-2.8782882690429688,9.769805908203125,-46.05001449584961,high,-0.21138763427734375,100.42207336425781,331.12542724609375,341.8545227050781,12.624119758605957,-25.642671585083008,7.712837219238281,-40.16981887817383
