Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.425,-52,-0.03814697265625,-0.82952880859375,-0.5263214111328125,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.428,-52,-0.03814697265625,-0.82952880859375,-0.5263214111328125,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.453,-48,-0.03814697265625,-0.82952880859375,-0.5263214111328125,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.457,-48,-0.03814697265625,-0.82952880859375,-0.5263214111328125,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.471,-48,-0.04779052734375,-0.8499755859375,-0.546875,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.485,-48,-0.04779052734375,-0.8499755859375,-0.546875,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.489,-48,-0.04779052734375,-0.8499755859375,-0.546875,-0.08941030502319336,0.29448410868644714,0.17786267399787903,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.494,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9881521253527678,-0.08041721627680763,1.7765151361275797,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.501,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.0442005917429924,-0.8350106477737427,-0.548455536365509,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.503,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-3.8879356384277344,-48.5099983215332,-10.362850189208984,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.505,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.516,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.519,-48,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.552,-54,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.556,-54,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.583,-49,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.587,-49,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.614,-50,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.644,-51,-0.04779052734375,-0.8499755859375,-0.546875,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.722,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,0.030831148847937584,-0.04845541715621948,0.001948368619196117,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.738,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.741,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.744,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853724782231159,-0.10450305363059618,1.7944412762052648,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.751,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.057638395577669144,-0.8334779739379883,-0.549538254737854,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.753,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.366546630859375,-48.67802047729492,-10.32999038696289,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.755,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.770,-49,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.774,-49,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.834,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.838,-50,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.865,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.868,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.966,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.971,-51,-0.0560302734375,-0.8367767333984375,-0.54693603515625,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.976,-51,-0.062042236328125,-0.83721923828125,-0.54925537109375,-0.013877199962735176,-0.010106164030730724,0.011245197616517544,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
0.990,-51,-0.062042236328125,-0.83721923828125,-0.54925537109375,-0.04735979065299034,-0.059424445033073425,-0.014627411961555481,0.9853931806523818,-0.11758554198123929,1.797133744816052,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
1.001,-51,-0.062042236328125,-0.83721923828125,-0.54925537109375,-0.04735979065299034,-0.059424445033073425,-0.014627411961555481,0.9846447340457629,-0.1215022519445276,1.8019218168709288,-0.06482056528329849,-0.8334894180297852,-0.5487200617790222,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
1.003,-51,-0.062042236328125,-0.83721923828125,-0.54925537109375,-0.04735979065299034,-0.059424445033073425,-0.014627411961555481,0.9846447340457629,-0.1215022519445276,1.8019218168709288,-0.06704483926296234,-0.8330756425857544,-0.5490810871124268,-4.57014274597168,-48.5586051940918,-10.516034126281738,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
1.005,-51,-0.062042236328125,-0.83721923828125,-0.54925537109375,-0.04735979065299034,-0.059424445033073425,-0.014627411961555481,0.9846447340457629,-0.1215022519445276,1.8019218168709288,-0.06704483926296234,-0.8330756425857544,-0.5490810871124268,-4.787191390991211,-48.15414047241211,-10.486349105834961,high,0.0,99.75587463378906,169.8870849609375,180.65966796875,11.936331748962402,2.637247085571289,-45.01103591918945,-21.236412048339844
