Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.208,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.212,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.213,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.221,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.231,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.232,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.233,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.244,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.246,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.256,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.274,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.277,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.301,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.304,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.332,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.334,-63,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.366,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.368,-54,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.426,-64,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.428,-64,0.0783843994140625,-0.470977783203125,-0.871307373046875,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.458,-64,0.09344482421875,-0.4900970458984375,-0.8772735595703125,0.042876891791820526,0.05002588406205177,0.001401089015416801,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.471,-64,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.502297420848726,0.10745922939672058,-1.6463287278334613,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.481,-64,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.0940045714378357,-0.4814404547214508,-0.8714231252670288,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.482,-64,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.6562347412109375,-2.716259002685547,-39.02020263671875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.482,-64,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.492,-54,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.494,-54,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.527,-54,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.529,-54,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.558,-63,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.559,-63,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.590,-55,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.592,-55,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.684,-63,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.687,-63,0.09344482421875,-0.4900970458984375,-0.8772735595703125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.708,-63,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.717,-55,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.034629881381988525,0.046415701508522034,-0.027424434199929237,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.721,-55,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.4937494118279685,0.10829181719693722,-1.6471044497215204,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.731,-55,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09517139941453934,-0.47393080592155457,-0.8754039406776428,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.732,-55,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.798591613769531,-2.5408401489257812,-38.457183837890625,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.733,-55,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.810,-64,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.812,-64,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.840,-54,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.843,-54,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.874,-53,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.875,-53,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.908,-65,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.910,-65,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.942,-54,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.945,-54,0.088897705078125,-0.4861602783203125,-0.8769073486328125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.957,-54,0.102294921875,-0.472320556640625,-0.877227783203125,-0.040228910744190216,0.023910924792289734,-0.05867503210902214,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
0.971,-54,0.102294921875,-0.472320556640625,-0.877227783203125,0.009905361570417881,0.03136751055717468,0.019112175330519676,0.49319459121935033,0.11080436297528092,-1.6538258627760598,0.09739965200424194,-0.4734421670436859,-0.87542325258255,5.6898956298828125,-2.2160377502441406,-39.083953857421875,high,-0.10569000244140625,99.81134796142578,267.12677001953125,277.64410400390625,14.730515480041504,18.855125427246094,-11.77511978149414,-33.61737060546875
