Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.062,-65,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.122,-53,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.124,-53,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.149,-65,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.152,-65,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.179,-64,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.181,-64,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.212,-53,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.215,-53,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.276,-66,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.278,-66,0.037506103515625,-0.382720947265625,-0.909576416015625,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.281,-66,0.0494384765625,-0.39776611328125,-0.906951904296875,0.0020897823851555586,0.033190444111824036,0.027699004858732224,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.282,-66,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40347845588840714,0.047521572708020834,-2.897658793194663,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.284,-66,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04368918389081955,-0.3926198482513428,-0.9186625480651855,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.284,-66,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-21.91952133178711,-9.227859497070312,-36.25634765625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.285,-66,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.348,-64,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.350,-64,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.375,-64,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.379,-53,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.380,-53,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.442,-64,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.444,-64,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.503,-52,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.505,-52,0.0494384765625,-0.39776611328125,-0.906951904296875,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.527,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,-0.004576376173645258,0.0039047268219292164,0.04596402868628502,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.529,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.40686223760493034,0.04421827657600351,-2.8904182497645445,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.531,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.04059537500143051,-0.395729660987854,-0.9174693822860718,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.531,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-22.062557220458984,-8.47503662109375,-36.279541015625,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.532,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.535,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.536,-67,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.537,-67,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.567,-66,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.569,-66,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.658,-66,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.696,-66,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.723,-52,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.726,-53,0.0331268310546875,-0.39727783203125,-0.916168212890625,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.777,-53,0.0296630859375,-0.3908538818359375,-0.9141387939453125,0.03220906853675842,-0.020436033606529236,0.023852601647377014,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.779,-53,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4118973862116765,0.04277017701703484,-2.8921894711441767,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.781,-53,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.03918105363845825,-0.4003487527370453,-0.9155248403549194,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.781,-53,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.468097686767578,-8.785369873046875,-36.022308349609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.782,-53,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.790,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.792,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.820,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.822,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.854,-52,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.857,-52,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.951,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.953,-65,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.983,-52,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
0.986,-52,0.0296630859375,-0.3908538818359375,-0.9141387939453125,-0.03086443804204464,0.011580223217606544,0.01902242749929428,0.4086798341295559,0.044364008427838136,-2.8972344100700282,0.040697112679481506,-0.3973982334136963,-0.9167433381080627,-21.75362777709961,-9.094253540039062,-36.186370849609375,high,-0.27480125427246094,101.02826690673828,218.74110412597656,206.99539184570312,15.322020530700684,10.728267669677734,-35.26341247558594,-21.414031982421875
