Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.133,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.143,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.144,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.144,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.157,-67,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.160,-67,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.169,-67,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.222,-75,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.225,-75,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,291.42181396484375,305.77557373046875,11.723287582397461,48.133331298828125,19.33587646484375,8.43035888671875
0.243,-75,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,283.3476867675781,297.7014465332031,11.723892211914062,51.08494567871094,10.601112365722656,4.5135498046875
0.251,-72,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,283.3476867675781,297.7014465332031,11.723892211914062,51.08494567871094,10.601112365722656,4.5135498046875
0.254,-72,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,283.3476867675781,297.7014465332031,11.723892211914062,51.08494567871094,10.601112365722656,4.5135498046875
0.286,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,283.3476867675781,297.7014465332031,11.723892211914062,51.08494567871094,10.601112365722656,4.5135498046875
0.288,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,283.3476867675781,297.7014465332031,11.723892211914062,51.08494567871094,10.601112365722656,4.5135498046875
0.293,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.301,-71,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.318,-59,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.321,-59,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.354,-57,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.357,-58,1.8718414306640625,-0.031707763671875,-0.4642791748046875,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.363,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,1.175836443901062,-0.5877050757408142,-1.5769625902175903,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.383,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,-0.2744022902845357,1.3786690317903099,-0.4305682020167847,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.392,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.9448760151863098,0.2709716260433197,-0.18380363285541534,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.393,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,46.69184875488281,22.237693786621094,10.2203369140625,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.394,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,278.3454895019531,292.6992492675781,11.724384307861328,51.95904541015625,5.109642028808594,4.80224609375
0.418,-58,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.422,-65,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.425,-65,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.453,-59,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.456,-60,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.484,-63,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.487,-63,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,283.74951171875,298.103271484375,11.725476264953613,51.234771728515625,3.0512924194335938,10.37933349609375
0.492,-63,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,290.4405517578125,304.7943115234375,11.726076126098633,50.092926025390625,7.93841552734375,13.33551025390625
0.515,-75,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,290.4405517578125,304.7943115234375,11.726076126098633,50.092926025390625,7.93841552734375,13.33551025390625
0.518,-75,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,290.4405517578125,304.7943115234375,11.726076126098633,50.092926025390625,7.93841552734375,13.33551025390625
0.545,-70,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,290.4405517578125,304.7943115234375,11.726076126098633,50.092926025390625,7.93841552734375,13.33551025390625
0.548,-70,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,290.4405517578125,304.7943115234375,11.726076126098633,50.092926025390625,7.93841552734375,13.33551025390625
0.567,-70,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.573,-64,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.576,-64,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.607,-65,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.609,-65,1.510223388671875,0.1547393798828125,-0.4808349609375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.612,-65,0.758880615234375,-0.2933349609375,0.065521240234375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,297.536865234375,311.890625,11.726675987243652,48.94465637207031,12.938308715820312,13.5465087890625
0.616,-65,0.758880615234375,-0.2933349609375,0.065521240234375,0.3149014711380005,-0.8381599187850952,1.5830702781677246,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.633,-65,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.640,-68,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.642,-69,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,0.18203505001178252,1.452217619496303,-0.6172730866359832,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.645,-69,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.976571261882782,-0.18103137612342834,-0.11634638160467148,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.646,-69,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,51.45562744140625,2.0070419311523438,9.017333984375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.647,-69,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.672,-63,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.675,-63,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,303.57073974609375,317.92449951171875,11.727166175842285,48.34645080566406,15.782005310058594,12.93133544921875
0.691,-63,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,309.85162353515625,324.20538330078125,11.727763175964355,47.47489929199219,18.59313201904297,12.0614013671875
0.706,-66,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,309.85162353515625,324.20538330078125,11.727763175964355,47.47489929199219,18.59313201904297,12.0614013671875
0.708,-66,0.758880615234375,-0.2933349609375,0.065521240234375,0.6571301817893982,1.3148667812347412,-1.0589481592178345,-0.060235459570958605,1.5585429078810267,-0.8308250498763382,0.9981116652488708,0.06019904091954231,-0.012230891734361649,47.930023193359375,17.33673095703125,12.61474609375,high,-1.0569305419921875,100.53791046142578,309.85162353515625,324.20538330078125,11.727763175964355,47.47489929199219,18.59313201904297,12.0614013671875
