Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.076,-63,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.133,-61,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.136,-61,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.167,-63,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.172,-63,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.273,-62,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.281,-60,0.0728759765625,-0.156219482421875,-0.9622955322265625,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.305,-60,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.3594993054866791,0.5054525136947632,0.8109440207481384,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.310,-60,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.10296012044150318,0.0974182310695325,-0.0032154349943393466,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.314,-60,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.09674913436174393,-0.10277830809354782,-0.9899879693984985,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.316,-60,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,23.57391357421875,-3.7288818359375,-40.39300537109375,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.317,-60,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.334,-69,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.336,-69,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.375,-63,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.379,-61,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.386,-61,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.407,-63,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.410,-63,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.435,-69,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.438,-67,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.475,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.482,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.509,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.517,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.539,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.541,-62,0.1323699951171875,-0.1054840087890625,-0.975067138671875,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.555,-62,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.39448872208595276,0.03531218320131302,0.19605553150177002,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.559,-62,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.06238892147648625,0.06409549405567896,0.012329670537529341,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.563,-62,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.06392700225114822,-0.06234845519065857,-0.9960049986839294,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.565,-62,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,21.926483154296875,-2.1292724609375,-41.32293701171875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.566,-62,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.576,-68,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.652,-65,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.657,-65,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.664,-65,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.685,-64,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.690,-65,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.721,-66,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.726,-64,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.755,-65,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.761,-66,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.792,-68,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.795,-67,0.0482330322265625,-0.0877838134765625,-0.98980712890625,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.804,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,-0.13631309568881989,0.35867905616760254,-0.521900475025177,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.807,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.158242515502145,0.07203785176677122,-0.0821664048463523,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.809,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.07107628136873245,-0.15758292376995087,-0.9849445819854736,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.810,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,22.88092041015625,-3.55975341796875,-40.8072509765625,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.812,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,308.89288330078125,319.430419921875,13.185577392578125,17.183685302734375,-7.8289947509765625,-42.381103515625
0.814,-67,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,303.58880615234375,314.1263427734375,13.154376029968262,21.079925537109375,-5.4061126708984375,-41.4862060546875
0.823,-69,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,303.58880615234375,314.1263427734375,13.154376029968262,21.079925537109375,-5.4061126708984375,-41.4862060546875
0.826,-69,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,303.58880615234375,314.1263427734375,13.154376029968262,21.079925537109375,-5.4061126708984375,-41.4862060546875
0.891,-69,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,303.58880615234375,314.1263427734375,13.154376029968262,21.079925537109375,-5.4061126708984375,-41.4862060546875
0.897,-68,0.0501861572265625,-0.1159210205078125,-1.009124755859375,0.5687662363052368,-1.5399163961410522,-0.824726402759552,0.19704963737759354,0.03645693335798523,-0.12032974737642371,0.03574351593852043,-0.19577692449092865,-0.9799968600273132,21.079925537109375,-5.4061126708984375,-41.4862060546875,high,0.06076812744140625,100.19921875,303.58880615234375,314.1263427734375,13.154376029968262,21.079925537109375,-5.4061126708984375,-41.4862060546875
