Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.156,-60,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.158,-60,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.190,-59,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.192,-59,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.219,-59,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.222,-59,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.256,-59,-0.0268402099609375,0.059051513671875,-1.0428924560546875,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.314,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,0.5043214559555054,0.3911035656929016,0.10555519163608551,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.316,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.04411914404703503,0.013377854589583054,1.712590166717894,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.317,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,0.013364437967538834,0.04410483315587044,-0.9989374876022339,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.318,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.92047119140625,-24.22477149963379,-38.52606201171875,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.319,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.320,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.321,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.352,-67,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.354,-68,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.411,-58,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.413,-59,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.444,-62,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.446,-62,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.475,-75,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.477,-75,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.508,-58,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.510,-58,0.094329833984375,0.04815673828125,-1.0435638427734375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.564,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,-0.27266401052474976,0.029627934098243713,-0.2617242932319641,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.565,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.01864800554978615,-0.009443373578206193,1.6497807552394481,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.567,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.009441591799259186,0.018646925687789917,-0.9997815489768982,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.568,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-3.445220947265625,-25.369935989379883,-37.630523681640625,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.568,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.575,-58,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.579,-62,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.581,-62,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.610,-67,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.612,-67,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.638,-56,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.729,-59,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.731,-59,-0.024444580078125,-0.061920166015625,-0.98333740234375,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.814,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,0.03033606708049774,0.08088446408510208,0.3510032892227173,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.816,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.0006366918138036438,-0.003916823395885088,1.6913029345147468,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.817,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,-0.0039168125949800014,0.0006366917514242232,-0.9999921321868896,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.818,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-4.07257080078125,-26.155006408691406,-37.8096923828125,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.819,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.820,-60,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.882,-52,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.914,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.917,-59,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.981,-62,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
0.983,-63,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
1.011,-52,-0.02508544921875,0.225372314453125,-1.1162567138671875,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
1.064,-52,0.0146636962890625,0.0641937255859375,-0.9622802734375,-1.223252773284912,-0.22614631056785583,-0.214382603764534,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
1.065,-52,0.0146636962890625,0.0641937255859375,-0.9622802734375,-0.038715969771146774,0.0035547874867916107,0.025248099118471146,-0.117837912532952,0.015827289806215866,1.7016690170928885,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
1.067,-52,0.0146636962890625,0.0641937255859375,-0.9622802734375,-0.038715969771146774,0.0035547874867916107,0.025248099118471146,-0.05221096786489698,0.04526286037453299,1.7336931090707324,0.015716873109340668,0.11756539344787598,-0.9929407835006714,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
1.068,-52,0.0146636962890625,0.0641937255859375,-0.9622802734375,-0.038715969771146774,0.0035547874867916107,0.025248099118471146,-0.05221096786489698,0.04526286037453299,1.7336931090707324,0.04518574848771095,0.052187249064445496,-0.9976145029067993,-3.6096343994140625,-21.067588806152344,-40.335540771484375,high,-0.266876220703125,100.68009948730469,186.6396484375,174.89402770996094,13.104435920715332,-3.16082763671875,-25.646947860717773,-37.399078369140625
