Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.124,-67,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,130.3414764404297,140.88026428222656,12.521710395812988,-9.184246063232422,-25.813199996948242,-43.76531982421875
0.146,-66,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,130.3414764404297,140.88026428222656,12.521710395812988,-9.184246063232422,-25.813199996948242,-43.76531982421875
0.150,-66,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,130.3414764404297,140.88026428222656,12.521710395812988,-9.184246063232422,-25.813199996948242,-43.76531982421875
0.246,-67,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,130.3414764404297,140.88026428222656,12.521710395812988,-9.184246063232422,-25.813199996948242,-43.76531982421875
0.249,-67,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,130.3414764404297,140.88026428222656,12.521710395812988,-9.184246063232422,-25.813199996948242,-43.76531982421875
0.254,-67,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.279,-67,0.077362060546875,-0.357757568359375,-0.933441162109375,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.293,-67,-0.045318603515625,-0.2552032470703125,-0.895416259765625,-0.21234369277954102,-0.7800633311271667,0.5335816144943237,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.296,-67,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.28199439673891114,0.01019930744744741,2.3374131490259358,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.299,-67,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.009796288795769215,-0.2782718241214752,-0.9604523777961731,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.301,-67,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-14.368864059448242,-27.71489906311035,-40.95060729980469,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.302,-67,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.315,-80,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.318,-80,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.353,-69,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.356,-69,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.430,-75,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.433,-75,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.469,-71,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.473,-71,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,135.99412536621094,146.5329132080078,12.524348258972168,-4.71357536315918,-27.537012100219727,-43.37189483642578
0.478,-71,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,142.10301208496094,152.6417999267578,12.529261589050293,18.988605499267578,-27.342180252075195,-40.314552307128906
0.504,-75,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,142.10301208496094,152.6417999267578,12.529261589050293,18.988605499267578,-27.342180252075195,-40.314552307128906
0.509,-74,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,142.10301208496094,152.6417999267578,12.529261589050293,18.988605499267578,-27.342180252075195,-40.314552307128906
0.524,-74,-0.045318603515625,-0.2552032470703125,-0.895416259765625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.543,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.16065412759780884,0.14212119579315186,-0.7523757815361023,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.546,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,0.2560352773831066,0.17369423725655136,2.090487258441989,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.549,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.16718845069408417,-0.25324708223342896,-0.9528451561927795,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.550,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,-2.9137020111083984,-28.934865951538086,-42.326202392578125,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.551,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,149.21250915527344,159.7512969970703,12.530327796936035,30.4879150390625,-21.833925247192383,-36.34822463989258
0.574,-74,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,156.924072265625,167.46286010742188,12.531391143798828,34.496063232421875,-13.587448120117188,-36.766693115234375
0.576,-78,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,156.924072265625,167.46286010742188,12.531391143798828,34.496063232421875,-13.587448120117188,-36.766693115234375
0.587,-78,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,156.924072265625,167.46286010742188,12.531391143798828,34.496063232421875,-13.587448120117188,-36.766693115234375
0.605,-67,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,156.924072265625,167.46286010742188,12.531391143798828,34.496063232421875,-13.587448120117188,-36.766693115234375
0.625,-67,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,164.46990966796875,175.00869750976562,12.532450675964355,34.503501892089844,-5.915010452270508,-38.59384536743164
0.638,-68,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,164.46990966796875,175.00869750976562,12.532450675964355,34.503501892089844,-5.915010452270508,-38.59384536743164
0.642,-68,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,164.46990966796875,175.00869750976562,12.532450675964355,34.503501892089844,-5.915010452270508,-38.59384536743164
0.674,-68,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,172.35491943359375,182.89370727539062,12.533506393432617,37.17466735839844,-1.7380399703979492,-36.5622444152832
0.678,-70,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,172.35491943359375,182.89370727539062,12.533506393432617,37.17466735839844,-1.7380399703979492,-36.5622444152832
0.681,-70,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,172.35491943359375,182.89370727539062,12.533506393432617,37.17466735839844,-1.7380399703979492,-36.5622444152832
0.725,-70,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,180.2665557861328,190.8053436279297,12.534560203552246,39.87904357910156,1.0111513137817383,-33.39411163330078
0.775,-70,0.2259979248046875,-0.3082122802734375,-0.399078369140625,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.793,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.22360992431640625,5.329782485961914,-1.9075967073440552,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.796,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.0650143743635704,0.9398089642642137,1.899466097934297,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.799,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.8057395219802856,0.06496858596801758,-0.5886958837509155,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.800,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,32.978729248046875,-18.719629287719727,-35.796348571777344,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.801,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,187.65457153320312,198.193359375,12.53561019897461,41.085662841796875,3.549163818359375,-31.940406799316406
0.804,-70,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,192.66217041015625,203.20095825195312,12.536057472229004,41.96540451049805,5.097992897033691,-30.778169631958008
0.852,-77,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,192.66217041015625,203.20095825195312,12.536057472229004,41.96540451049805,5.097992897033691,-30.778169631958008
0.855,-77,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,192.66217041015625,203.20095825195312,12.536057472229004,41.96540451049805,5.097992897033691,-30.778169631958008
0.860,-77,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,199.0874786376953,209.6262664794922,12.537102699279785,43.892555236816406,7.103074073791504,-27.44167137145996
0.883,-81,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,199.0874786376953,209.6262664794922,12.537102699279785,43.892555236816406,7.103074073791504,-27.44167137145996
0.926,-81,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,205.2734375,215.81222534179688,12.538742065429688,44.27220153808594,5.641131401062012,-27.185897827148438
0.986,-81,1.1159515380859375,0.6513671875,-1.358123779296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,205.2734375,215.81222534179688,12.538742065429688,44.27220153808594,5.641131401062012,-27.185897827148438
1.043,-81,1.0762939453125,0.431793212890625,-0.617889404296875,0.8955853581428528,1.5148403644561768,-2.1252551078796387,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,205.2734375,215.81222534179688,12.538742065429688,44.27220153808594,5.641131401062012,-27.185897827148438
1.045,-81,1.0762939453125,0.431793212890625,-0.617889404296875,0.96019047498703,1.77415931224823,0.43592777848243713,-0.5351158403720974,0.9092991127076268,1.4509148116969532,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,205.2734375,215.81222534179688,12.538742065429688,44.27220153808594,5.641131401062012,-27.185897827148438
1.048,-81,1.0762939453125,0.431793212890625,-0.617889404296875,0.96019047498703,1.77415931224823,0.43592777848243713,-0.4939185936237107,1.071690778222741,1.1809209923993065,0.6787684559822083,0.5099406838417053,-0.5284258723258972,41.59807205200195,4.501898765563965,-31.28672981262207,high,0.0,99.51041412353516,205.2734375,215.81222534179688,12.538742065429688,44.27220153808594,5.641131401062012,-27.185897827148438
