Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.259,-63,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.056944508105516434,-0.4888981282711029,-0.8704802989959717,-4.292694091796875,-9.172782897949219,-53.175445556640625,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.259,-63,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-4.292694091796875,-9.172782897949219,-53.175445556640625,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.260,-63,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.297,-60,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.299,-60,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.475,-61,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.477,-61,0.0724945068359375,-0.47265625,-0.832550048828125,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.506,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,0.004204066004604101,-0.1640552431344986,0.07340177893638611,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.507,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.5031852983579828,0.045134964345464976,-2.004220267108104,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.509,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.039527107030153275,-0.482218474149704,-0.8751587867736816,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.510,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.612556457519531,-8.555648803710938,-52.988800048828125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.510,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.515,-58,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.517,-58,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.587,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.589,-61,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.621,-58,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.623,-58,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.685,-62,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.688,-62,0.053253173828125,-0.46209716796875,-0.87445068359375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.756,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,-0.07709505409002304,0.04917819797992706,0.09024360775947571,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.757,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.475833006514136,0.04327934175074094,-1.991979178214143,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.759,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03845949098467827,-0.458079069852829,-0.888079047203064,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.760,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.6266021728515625,-6.8347930908203125,-52.70782470703125,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.760,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.762,-63,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.763,-63,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.795,-62,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.854,-61,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.856,-61,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.890,-65,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.892,-65,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.921,-68,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.957,-59,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
0.959,-59,0.043487548828125,-0.4766693115234375,-0.8848724365234375,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.006,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,0.08311831951141357,0.127525195479393,0.007547132205218077,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.007,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.486447160219345,0.03636577552325868,-1.9816948565471342,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.009,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.03214023634791374,-0.4674881398677826,-0.8834148645401001,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.010,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-5.53192138671875,-7.499916076660156,-53.36395263671875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.011,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.030,-61,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.068,-70,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.071,-70,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.135,-60,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.137,-59,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.172,-60,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.174,-60,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.204,-67,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.206,-66,0.0482177734375,-0.44244384765625,-0.8456268310546875,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.256,-66,-0.0096435546875,-0.47125244140625,-0.9307403564453125,-0.03117496334016323,-0.02244139276444912,0.12114319950342178,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.257,-66,-0.0096435546875,-0.47125244140625,-0.9307403564453125,0.07221107929944992,0.03705788776278496,0.05801589787006378,0.46992056607498633,0.020153575654665457,-1.972008522340967,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
1.259,-66,-0.0096435546875,-0.47125244140625,-0.9307403564453125,0.07221107929944992,0.03705788776278496,0.05801589787006378,0.4594264914255027,0.010698073063739013,-1.9528268088831868,0.017967797815799713,-0.4528154730796814,-0.8914231657981873,-6.279594421386719,-6.773231506347656,-52.1258544921875,high,0.06869888305664062,100.86102294921875,12.919005393981934,25.295207977294922,11.910938262939453,-6.184272766113281,-3.89727783203125,-53.4053955078125
