Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.173,-53,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.202,-69,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.206,-69,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.232,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.236,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.262,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.266,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.297,-53,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.301,-53,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.333,-68,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.338,-68,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.372,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.375,-51,0.0758514404296875,-0.480010986328125,-0.8816070556640625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.380,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,0.018313759937882423,0.02901567332446575,0.01471449714154005,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.382,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48381761016882563,0.07394367073072039,1.6339109039742818,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.385,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06539719551801682,-0.4651620090007782,-0.8828065991401672,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.386,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,0.06482315063476562,-39.378910064697266,-29.261022567749023,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.387,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.480,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.485,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.501,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.505,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.520,-53,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.524,-53,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.589,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.593,-51,0.0609893798828125,-0.476837158203125,-0.8807525634765625,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.629,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,-0.019105784595012665,0.014638330787420273,0.00953997578471899,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.632,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.48621192936141705,0.07474650912719852,1.6414676749412718,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.636,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06602256000041962,-0.46728017926216125,-0.881640613079071,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.637,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.024273157119750977,-39.399803161621094,-28.932424545288086,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.638,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.666,-69,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.670,-68,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.736,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.740,-51,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.773,-53,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.777,-53,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.806,-69,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.808,-69,0.0591278076171875,-0.4712066650390625,-0.8778533935546875,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.879,-69,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.0017875137273222208,-0.008860602974891663,-0.02714506722986698,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.882,-69,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.4869669899845013,0.07319502266287847,1.6386028880419428,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.884,-69,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06462880969047546,-0.4679476022720337,-0.8813899159431458,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.885,-69,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,-0.05741453170776367,-39.48295593261719,-29.060571670532227,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.887,-69,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.990,-53,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
0.994,-53,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
1.035,-70,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
1.039,-70,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
1.093,-51,0.0667572021484375,-0.4771270751953125,-0.8700103759765625,0.02576182223856449,0.01847062073647976,-0.022306371480226517,0.48688500924514605,0.07432077925689858,1.6339762691948416,0.06562384963035583,-0.4678751528263092,-0.881354808807373,0.050855398178100586,-39.388450622558594,-28.888898849487305,high,-0.08983898162841797,101.16363525390625,55.44701385498047,66.20269775390625,12.480756759643555,-29.10486602783203,-11.251901626586914,-41.399818420410156
