Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.300,-57,0.0184173583984375,-0.642669677734375,-0.8101348876953125,0.19192230701446533,-0.18530088663101196,-0.2024068981409073,0.692556287273742,-0.015276472262381324,-1.6789173424363744,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.385,-60,0.0184173583984375,-0.642669677734375,-0.8101348876953125,0.19192230701446533,-0.18530088663101196,-0.2024068981409073,0.692556287273742,-0.015276472262381324,-1.6789173424363744,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.389,-59,0.0184173583984375,-0.642669677734375,-0.8101348876953125,0.19192230701446533,-0.18530088663101196,-0.2024068981409073,0.692556287273742,-0.015276472262381324,-1.6789173424363744,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.467,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,0.19192230701446533,-0.18530088663101196,-0.2024068981409073,0.692556287273742,-0.015276472262381324,-1.6789173424363744,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.469,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.692556287273742,-0.015276472262381324,-1.6789173424363744,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.472,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.011756565421819687,-0.6385066509246826,-0.7695265412330627,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.473,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-2.9995784759521484,-9.593099594116211,-43.802467346191406,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.474,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.489,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.492,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.564,-61,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.568,-61,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.650,-57,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.655,-58,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.683,-58,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.687,-59,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.715,-57,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.719,-57,0.0301666259765625,-0.6220855712890625,-0.7179718017578125,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.723,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.11070947349071503,-0.024383902549743652,0.06150517240166664,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.726,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6596272749607363,-0.02196426901423631,-1.673013374144403,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.728,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.01735522411763668,-0.6128223538398743,-0.7900301218032837,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.729,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.296031951904297,-8.078829765319824,-44.3370361328125,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.731,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.751,-56,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.754,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.788,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.792,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.828,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.832,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.862,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.866,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.893,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.897,-57,-0.0513458251953125,-0.608367919921875,-0.793060302734375,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.967,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.06855136156082153,-0.010103500448167324,-0.11426745355129242,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.970,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.6391055674859741,-0.011646228022848133,-1.6962284669822723,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.972,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,-0.009347395971417427,-0.5964778065681458,-0.8025751709938049,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.973,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-3.314420700073242,-7.162203788757324,-44.71702575683594,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.975,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.988,-56,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
0.990,-56,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.003,-56,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.028,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.032,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.058,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.061,-57,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.098,-58,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.102,-58,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,353.9190979003906,4.629724979400635,14.335723876953125,-1.8686466217041016,-9.070964813232422,-44.132904052734375
1.158,-58,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.166,-55,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.170,-55,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.199,-56,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.202,-56,-0.00665283203125,-0.579986572265625,-0.8673095703125,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.217,-56,-0.0527801513671875,-0.58416748046875,-0.8035888671875,-0.006828078534454107,0.016747022047638893,-0.053936202079057693,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
1.220,-56,-0.0527801513671875,-0.58416748046875,-0.8035888671875,-0.07992306351661682,-0.07118017226457596,-0.16820178925991058,0.648043893724584,0.004139380907458619,-1.713433791111352,0.003300178563222289,-0.6036280393600464,-0.7972592711448669,-2.753316879272461,-8.041336059570312,-44.59272003173828,high,0.0,99.75444030761719,358.9370422363281,9.64769172668457,14.300271987915039,-3.059215545654297,-7.792980194091797,-44.76148223876953
